pf=0.4
101008922,8255672.00,128199.37,209928.98,178414.50,243228.02,526134.13,188825.27,174310.81
101031805,8256504.00,128224.15,209943.16,178401.05,243220.45,526134.13,188893.72,174284.14
101054691,8254815.50,128242.68,209943.16,178374.03,243228.02,526111.31,188900.69,174290.75
101077574,8255236.00,128230.29,209957.31,178394.20,243220.45,526190.88,188914.38,174337.59
101100459,8258201.50,128217.90,209943.16,178367.30,243228.02,526190.88,188928.19,174357.78
101123342,8254815.50,128236.54,209957.31,178394.20,243205.59,526213.56,188880.16,174357.78
101146227,8256932.50,128217.90,209900.42,178380.88,243197.92,526225.00,188825.27,174344.33
101169112,8256932.50,128230.29,209936.08,178374.03,243213.03,526213.56,188811.47,174344.33
101191994,8255236.00,128236.54,209936.08,178353.84,243197.92,526168.13,188859.50,174344.33
101214878,8256932.50,128211.76,209950.23,178380.88,243228.02,526134.13,188907.53,174304.20
101237764,8258201.50,128217.90,209928.98,178367.30,243220.45,526122.81,188900.69,174324.27
101260646,8256504.00,128193.23,209914.70,178407.78,243213.03,526179.56,188928.19,174304.20
101283530,8255672.00,128205.63,209978.67,178360.56,243197.92,526179.56,188811.47,174317.66
101306414,8257352.50,128217.90,209943.16,178360.56,243183.05,526179.56,188996.75,174337.59
101329298,8258201.50,128261.21,209943.16,178387.48,243213.03,526190.88,188969.25,174351.05
101352181,8258201.50,128224.15,209921.80,178360.56,243235.45,526202.13,188955.69,174344.33
101375066,8257773.00,128255.07,209943.16,178380.88,243183.05,526213.56,188852.66,174344.33
101397950,8258201.50,128230.29,209943.16,178380.88,243213.03,526168.13,188893.72,174330.98
101420834,8256932.50,128230.29,209950.23,178367.30,243175.38,526190.88,188900.69,174317.66
101443718,8257773.00,128242.68,209964.52,178401.05,243183.05,526190.88,188893.72,174330.98
101466602,8257773.00,128242.68,209957.31,178360.56,243228.02,526145.44,188948.72,174304.20
101489486,8256504.00,128230.29,209943.16,178367.30,243205.59,526168.13,189010.56,174304.20
101512372,8257773.00,128199.37,209964.52,178394.20,243197.92,526122.81,189065.44,174290.75
101535254,8256932.50,128292.01,210021.39,178401.05,243250.56,526225.00,189051.63,174290.75
101558139,8256504.00,128255.07,210021.39,178387.48,243250.56,526179.56,189065.44,174284.14
101581023,8256504.00,128329.07,210028.48,178441.41,243288.08,526236.19,189030.97,174304.20
101603908,8255672.00,128255.07,209957.31,178380.88,243167.94,526179.56,189058.47,174304.20
101626792,8258201.50,128224.15,209992.95,178387.48,243190.48,526145.44,188935.03,174290.75
101649675,8258201.50,128248.81,210014.31,178380.88,243243.13,526202.13,188962.41,174330.98
101672559,8254396.50,128248.81,210000.03,178387.48,243273.09,526190.88,189024.13,174310.81
101695443,8257773.00,128335.32,210035.56,178407.78,243348.16,526259.00,189044.78,174310.81
101718327,8257773.00,128267.34,209971.59,178367.30,243378.13,526156.75,189154.66,174250.63
101741212,8257773.00,128341.46,209957.31,178367.30,243310.63,526134.13,189024.13,174257.34
101764096,8254396.50,128180.95,210014.31,178387.48,243363.27,526066.00,189140.84,174223.83
101786980,8256932.50,128224.15,209950.23,178380.88,243257.98,526066.00,188935.03,174223.83
101809863,8258201.50,128193.23,209964.52,178353.84,243280.53,526077.38,188941.88,174210.61
101832749,8257352.50,128180.95,209936.08,178394.20,243273.09,526100.00,188893.72,174210.61
101855633,8255236.00,128162.43,209964.52,178394.20,243257.98,526088.69,189003.59,174217.22
101878516,8256504.00,128193.23,209957.31,178347.11,243213.03,526077.38,188955.69,174223.83
101901400,8258201.50,128168.56,209971.59,178374.03,243228.02,526145.44,188962.41,174223.83
101924285,8258201.50,128187.09,209971.59,178387.48,243205.59,526134.13,188907.53,174237.17
101947169,8258201.50,128199.37,209957.31,178374.03,243213.03,526100.00,189010.56,174250.63
101970052,8257352.50,128230.29,209957.31,178387.48,243235.45,526145.44,189030.97,174290.75
101992934,8257773.00,128230.29,209971.59,178434.80,243235.45,526179.56,188955.69,174297.47
102015818,8257352.50,128217.90,209971.59,178380.88,243228.02,526156.75,189017.41,174250.63
102038701,8254815.50,128248.81,209950.23,178414.50,243265.42,526168.13,189030.97,174284.14
102061584,8256092.00,128236.54,209992.95,178427.95,243197.92,526190.88,189058.47,174337.59
102084467,8256092.00,128261.21,209950.23,178407.78,243235.45,526202.13,189099.66,174290.75
102107351,8257352.50,128267.34,209992.95,178421.23,243220.45,526168.13,189072.28,174304.20
102130233,8257352.50,128279.73,209964.52,178401.05,243220.45,526213.56,189017.41,174310.81
102153116,8254815.50,128248.81,209957.31,178407.78,243250.56,526190.88,188996.75,174310.81
102176000,8253976.50,128217.90,209957.31,178414.50,243205.59,526179.56,189024.13,174304.20
102198884,8255672.00,128279.73,209978.67,178374.03,243243.13,526134.13,189010.56,174284.14
102221764,8254396.50,128224.15,209964.52,178380.88,243205.59,526190.88,188955.69,174277.41
102244647,8257773.00,128267.34,210014.31,178454.98,243243.13,526156.75,189051.63,174284.14
102267531,8254815.50,128248.81,210000.03,178407.78,243243.13,526156.75,189140.84,174257.34
102290413,8258201.50,128304.40,210000.03,178421.23,243235.45,526179.56,189051.63,174270.80
102313295,8256504.00,128298.15,210021.39,178401.05,243228.02,526179.56,189079.13,174304.20
102336180,8256932.50,128279.73,210000.03,178421.23,243243.13,526179.56,189044.78,174297.47
102359063,8257352.50,128267.34,209978.67,178394.20,243228.02,526247.50,189085.97,174277.41
102381947,8256932.50,128255.07,209978.67,178461.70,243243.13,526190.88,189030.97,174277.41
102404829,8257352.50,128298.15,209992.95,178434.80,243228.02,526179.56,189017.41,174264.08
102427713,8256932.50,128267.34,210000.03,178407.78,243257.98,526122.81,189058.47,174277.41
102450596,8256932.50,128292.01,210014.31,178441.41,243235.45,526190.88,189051.63,174290.75
102473480,8257352.50,128292.01,209992.95,178434.80,243250.56,526156.75,189092.94,174297.47
102496362,8254815.50,128273.48,209985.88,178414.50,243243.13,526156.75,189072.28,174284.14
102519246,8256932.50,128292.01,209992.95,178421.23,243228.02,526156.75,189058.47,174290.75
102542129,8254396.50,128298.15,210014.31,178434.80,243265.42,526236.19,189044.78,174337.59
102565011,8258201.50,128304.40,209992.95,178441.41,243197.92,526259.00,189085.97,174290.75
102587893,8255236.00,128273.48,209992.95,178414.50,243235.45,526225.00,189223.22,174324.27
102610776,8256504.00,128304.40,210007.11,178468.44,243243.13,526225.00,189092.94,174330.98
102633660,8254815.50,128261.21,210007.11,178461.70,243243.13,526225.00,189079.13,174317.66
102656543,8255672.00,128304.40,210035.56,178407.78,243250.56,526202.13,189058.47,174310.81
102679427,8256504.00,128316.67,210007.11,178421.23,243257.98,526202.13,189092.94,174317.66
102702309,8256932.50,128285.88,210035.56,178387.48,243243.13,526168.13,189051.63,174324.27
102725193,8257352.50,128261.21,210007.11,178407.78,243257.98,526202.13,189072.28,174297.47
102748077,8257773.00,128285.88,210021.39,178394.20,243213.03,526225.00,189106.50,174317.66
102770962,8258201.50,128304.40,210035.56,178414.50,243243.13,526236.19,189065.44,174297.47
102793846,8256092.00,128285.88,210000.03,178407.78,243243.13,526202.13,189106.50,174310.81
102816730,8257773.00,128279.73,210042.64,178367.30,243235.45,526236.19,189065.44,174297.47
102839613,8255236.00,128322.81,210028.48,178380.88,243295.52,526225.00,189120.31,174290.75
102862497,8258201.50,128298.15,210021.39,178401.05,243257.98,526190.88,189051.63,174297.47
102885382,8257773.00,128310.54,210014.31,178394.20,243257.98,526225.00,189092.94,174277.41
102908266,8257773.00,128384.66,210035.56,178394.20,243288.08,526225.00,189037.94,174310.81
102931147,8257773.00,128347.59,210014.31,178414.50,243318.06,526190.88,189079.13,174297.47
102954032,8255236.00,128384.66,210000.03,178380.88,243265.42,526190.88,189202.69,174277.41
102976917,8257352.50,128384.66,209992.95,178394.20,243273.09,526168.13,189250.72,174284.14
102999800,8256932.50,128329.07,210014.31,178401.05,243265.42,526190.88,189134.00,174277.41
103022685,8257352.50,128378.52,210000.03,178414.50,243280.53,526156.75,189127.16,174257.34
103045568,8258201.50,128335.32,210028.48,178448.14,243273.09,526168.13,189085.97,174284.14
103068453,8257773.00,128335.32,210021.39,178421.23,243310.63,526202.13,189106.50,174270.80
103091337,8257773.00,128335.32,210014.31,178427.95,243265.42,526213.56,189113.36,174290.75
103114222,8257352.50,128384.66,210056.92,178441.41,243273.09,526213.56,189079.13,174297.47
103137107,8258621.50,128335.32,210035.56,178401.05,243257.98,526225.00,189120.31,174317.66
103159991,8258201.50,128378.52,210056.92,178441.41,243280.53,526236.19,189106.50,174317.66
103182874,8258201.50,128390.79,210042.64,178441.41,243303.19,526213.56,189113.36,174324.27
103205758,8256932.50,128366.13,209992.95,178421.23,243288.08,526213.56,189058.47,174310.81
103228643,8258201.50,128372.26,210028.48,178401.05,243265.42,526213.56,189099.66,174317.66
103251526,8255236.00,128384.66,210028.48,178414.50,243288.08,526190.88,189202.69,174324.27
103274408,8258201.50,128335.32,210014.31,178421.23,243273.09,526225.00,189134.00,174330.98
103297294,8258201.50,128347.59,210000.03,178427.95,243243.13,526179.56,189113.36,174297.47
103320177,8257352.50,128329.07,210049.84,178427.95,243220.45,526179.56,189209.53,174290.75
103343062,8258201.50,128359.98,210028.48,178441.41,243273.09,526225.00,189106.50,174297.47
103365945,8256092.00,128329.07,210021.39,178441.41,243250.56,526190.88,189168.34,174310.81
103388829,8254815.50,128347.59,210042.64,178421.23,243250.56,526213.56,189134.00,174304.20
103411714,8256092.00,128353.85,210035.56,178394.20,243295.52,526190.88,189120.31,174297.47
103434598,8257773.00,128359.98,210021.39,178421.23,243265.42,526179.56,189079.13,174297.47
103457482,8257773.00,128347.59,210007.11,178434.80,243273.09,526225.00,189106.50,174304.20
103480368,8258201.50,128341.46,210042.64,178441.41,243257.98,526202.13,189085.97,174324.27
103503250,8255672.00,128341.46,210014.31,178401.05,243243.13,526179.56,189065.44,174297.47
103526133,8256092.00,128322.81,210007.11,178414.50,243273.09,526190.88,189092.94,174297.47
103549019,8258201.50,128341.46,210007.11,178434.80,243265.42,526202.13,189113.36,174317.66
103571902,8254815.50,128322.81,210014.31,178434.80,243250.56,526168.13,189085.97,174297.47
103594786,8257352.50,128335.32,210035.56,178441.41,243265.42,526190.88,189065.44,174290.75
103617669,8256504.00,128341.46,210035.56,178448.14,243243.13,526168.13,189127.16,174310.81
103640553,8257352.50,128322.81,210042.64,178407.78,243280.53,526190.88,189079.13,174270.80
103663437,8257352.50,128279.73,210035.56,178367.30,243280.53,526179.56,189058.47,174257.34
103686322,8257773.00,128322.81,210028.48,178380.88,243250.56,526134.13,189079.13,174290.75
103709205,8255672.00,128304.40,210028.48,178387.48,243243.13,526134.13,189079.13,174230.56
103732089,8256504.00,128304.40,210071.08,178414.50,243250.56,526111.31,189099.66,174264.08
103754974,8257773.00,128347.59,209992.95,178394.20,243288.08,526145.44,189134.00,174264.08
103777858,8258201.50,128304.40,210014.31,178401.05,243243.13,526156.75,189120.31,174270.80
103800741,8256504.00,128316.67,210042.64,178414.50,243257.98,526100.00,189099.66,174277.41
103823626,8257773.00,128341.46,210035.56,178441.41,243288.08,526156.75,189085.97,174264.08
103846509,8258201.50,128316.67,210042.64,178441.41,243280.53,526225.00,189134.00,174230.56
103869393,8255236.00,128292.01,210035.56,178441.41,243295.52,526156.75,189140.84,174250.63
103892277,8258201.50,128329.07,210035.56,178414.50,243280.53,526156.75,189140.84,174237.17
103915162,8255672.00,128292.01,210049.84,178434.80,243250.56,526145.44,189168.34,174230.56
103938046,8256504.00,128304.40,210028.48,178441.41,243288.08,526190.88,189175.31,174250.63
103960929,8257773.00,128341.46,210014.31,178414.50,243280.53,526213.56,189106.50,174264.08
103983813,8256932.50,128304.40,210014.31,178434.80,243295.52,526190.88,189134.00,174277.41
104006699,8257773.00,128316.67,210035.56,178414.50,243310.63,526213.56,189120.31,174270.80
104029582,8255672.00,128322.81,210035.56,178414.50,243288.08,526202.13,189113.36,174270.80
104052466,8258201.50,128341.46,210049.84,178441.41,243303.19,526213.56,189120.31,174290.75
104075350,8254396.50,128335.32,210028.48,178461.70,243273.09,526156.75,189113.36,174284.14
104098235,8256504.00,128353.85,210035.56,178421.23,243280.53,526202.13,189154.66,174237.17
104121118,8256504.00,128322.81,210056.92,178448.14,243310.63,526179.56,189140.84,174250.63
104144002,8258201.50,128322.81,210049.84,178427.95,243303.19,526179.56,189168.34,174264.08
104166886,8256504.00,128335.32,210035.56,178434.80,243303.19,526156.75,189161.50,174264.08
104189770,8257773.00,128298.15,210028.48,178434.80,243295.52,526190.88,189168.34,174257.34
104212653,8258201.50,128341.46,210035.56,178475.17,243273.09,526225.00,189140.84,174270.80
104235538,8257352.50,128316.67,210028.48,178441.41,243257.98,526168.13,189360.48,174257.34
104258422,8255672.00,128341.46,210042.64,178427.95,243273.09,526168.13,189168.34,174257.34
104281307,8255236.00,128310.54,210028.48,178461.70,243295.52,526190.88,189168.34,174297.47
104304189,8258201.50,128335.32,210021.39,178461.70,243265.42,526202.13,189168.34,174270.80
104327074,8254815.50,128329.07,210042.64,178468.44,243228.02,526213.56,189134.00,174270.80
104349959,8257773.00,128359.98,210064.00,178454.98,243280.53,526225.00,189182.03,174277.41
104372843,8254815.50,128322.81,210042.64,178461.70,243250.56,526202.13,189202.69,174264.08
104395726,8257352.50,128304.40,210028.48,178448.14,243265.42,526213.56,189188.89,174277.41
104418611,8256504.00,128390.79,210142.25,178481.77,243310.63,526247.50,189230.19,174264.08
104441495,8256932.50,128359.98,210092.44,178454.98,243318.06,526236.19,189188.89,174257.34
104464379,8256932.50,128458.77,210092.44,178481.77,243318.06,526225.00,189195.73,174277.41
104487263,8256092.00,128329.07,210092.44,178481.77,243295.52,526270.19,189209.53,174290.75
104510148,8257773.00,128366.13,210113.80,178481.77,243310.63,526236.19,189216.38,174290.75
104533030,8256504.00,128384.66,210163.61,178468.44,243340.61,526259.00,189161.50,174290.75
104555915,8258201.50,128384.66,210106.72,178468.44,243310.63,526213.56,189175.31,174264.08
104578798,8257773.00,128372.26,210113.80,178481.77,243295.52,526213.56,189216.38,174284.14
104601682,8258201.50,128403.18,210163.61,178488.63,243340.61,526236.19,189195.73,174270.80
104624567,8254815.50,128390.79,210078.28,178468.44,243310.63,526225.00,189216.38,174277.41
104647449,8257773.00,128396.93,210127.97,178468.44,243310.63,526225.00,189209.53,174257.34
104670333,8258201.50,128415.45,210163.61,178461.70,243318.06,526270.19,189188.89,174284.14
104693217,8256504.00,128390.79,210120.89,178488.63,243310.63,526259.00,189188.89,174284.14
104716100,8255672.00,128347.59,210163.61,178475.17,243325.73,526259.00,189243.88,174264.08
104738983,8258201.50,128384.66,210163.61,178508.92,243318.06,526236.19,189223.22,174290.75
104761867,8257773.00,128335.32,210064.00,178461.70,243280.53,526236.19,189154.66,174270.80
104784751,8256092.00,128267.34,210035.56,178468.44,243257.98,526225.00,189147.81,174284.14
104807633,8256932.50,128285.88,210056.92,178441.41,243280.53,526225.00,189182.03,174257.34
104830516,8257352.50,128304.40,210078.28,178481.77,243280.53,526236.19,189147.81,174250.63
104853398,8257773.00,128273.48,210056.92,178448.14,243273.09,526236.19,189161.50,174257.34
104876282,8257773.00,128310.54,210078.28,178434.80,243273.09,526270.19,189209.53,174244.02
104899165,8257773.00,128304.40,210056.92,178468.44,243265.42,526270.19,189168.34,174270.80
104922046,8257773.00,128273.48,210085.36,178488.63,243280.53,526247.50,189147.81,174270.80
104944929,8258201.50,128285.88,210021.39,178454.98,243257.98,526315.63,189161.50,174290.75
104967813,8256092.00,128261.21,210042.64,178475.17,243295.52,526247.50,189216.38,174290.75
104990696,8255236.00,128261.21,210064.00,178461.70,243273.09,526292.94,189161.50,174270.80
105013579,8258201.50,128261.21,210085.36,178475.17,243288.08,526225.00,189161.50,174230.56
105036464,8256092.00,128279.73,210071.08,178495.34,243273.09,526270.19,189168.34,174284.14
105059346,8257773.00,128273.48,210064.00,178468.44,243235.45,526304.31,189175.31,174270.80
105082229,8255672.00,128273.48,210056.92,178454.98,243257.98,526304.31,189154.66,174270.80
105105113,8256932.50,128236.54,210064.00,178434.80,243250.56,526315.63,189154.66,174244.02
105127996,8257773.00,128236.54,210078.28,178434.80,243250.56,526259.00,189154.66,174244.02
105150878,8256092.00,128230.29,210049.84,178468.44,243265.42,526225.00,189147.81,174257.34
105173761,8256092.00,128261.21,210113.80,178461.70,243273.09,526281.63,189168.34,174250.63
105196644,8258621.50,128279.73,210049.84,178468.44,243265.42,526281.63,189188.89,174257.34
105219528,8257773.00,128261.21,210035.56,178461.70,243257.98,526361.19,189175.31,174270.80
105242408,8256932.50,128261.21,210056.92,178434.80,243257.98,526292.94,189161.50,174257.34
105265292,8256504.00,128261.21,210071.08,178448.14,243280.53,526292.94,189188.89,174257.34
105288175,8256932.50,128261.21,210071.08,178461.70,243303.19,526304.31,189195.73,174244.02
